Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
34607,2022,10,2022-10-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,8.72
34715,2007,11,2007-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,48.67
34773,2008,11,2008-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,60.8
34874,2009,11,2009-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,50.0
34903,2010,11,2010-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,51.0
35025,2011,11,2011-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,70.0
35143,2012,11,2012-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,150.0
35189,2013,11,2013-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,100.0
35386,2015,11,2015-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,130.0
35532,2016,11,2016-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,176.25
35590,2017,11,2017-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,218.69
35628,2018,11,2018-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,203.69
35765,2019,11,2019-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,1.61
36128,2019,11,2019-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,"actual,aggregate",Wholesale,128.51
36313,2020,11,2020-11-15,Garu,Garu Tempane,1720,10.85,-0.18,93 ,aggregate,Wholesale,224.86
36314,2020,11,2020-11-15,Garu,Garu Tempane,1720,10.85,-0.18,,aggregate,Retail,3.72
36483,2020,11,2020-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,295.28
36484,2020,11,2020-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,4.07
37024,2021,11,2021-11-15,Garu,Garu Tempane,1720,10.85,-0.18,,aggregate,Retail,3.67
37025,2021,11,2021-11-15,Garu,Garu Tempane,1720,10.85,-0.18,93 ,aggregate,Wholesale,303.26
37036,2021,11,2021-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,3.61
37037,2021,11,2021-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,302.25
37349,2022,11,2022-11-15,Garu,Garu Tempane,1720,10.85,-0.18,93 ,aggregate,Wholesale,558.0
37350,2022,11,2022-11-15,Garu,Garu Tempane,1720,10.85,-0.18,,aggregate,Retail,6.22
37358,2022,11,2022-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,675.09
37359,2022,11,2022-11-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,8.72
37936,2007,12,2007-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,40.0
38001,2008,12,2008-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,50.0
38110,2009,12,2009-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,53.0
38138,2010,12,2010-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,50.75
38186,2011,12,2011-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,76.25
38276,2012,12,2012-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,127.5
38437,2013,12,2013-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,97.5
38526,2015,12,2015-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,125.0
38662,2016,12,2016-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,142.0
38762,2017,12,2017-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,200.0
38795,2018,12,2018-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,actual,Wholesale,163.94
38992,2019,12,2019-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,"actual,aggregate",Wholesale,135.35
39423,2019,12,2019-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,1.61
39754,2020,12,2020-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,258.92
39764,2020,12,2020-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,3.39
40136,2021,12,2021-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,3.61
40137,2021,12,2021-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,302.25
40418,2021,12,2021-12-15,Garu,Garu Tempane,1720,10.85,-0.18,,aggregate,Retail,3.68
40419,2021,12,2021-12-15,Garu,Garu Tempane,1720,10.85,-0.18,93 ,aggregate,Wholesale,312.17
40547,2022,12,2022-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,,aggregate,Retail,9.09
40548,2022,12,2022-12-15,Bolga,Bolgatanga Municipal,221,10.79,-0.85,93 ,aggregate,Wholesale,729.17
