Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
19628,2014,6,2014-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
19634,2014,6,2014-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,25.0
19699,2015,6,2015-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,30.0
19743,2015,6,2015-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,36.0
19763,2016,6,2016-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,50.0
19810,2016,6,2016-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,140.0
19893,2017,6,2017-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,46.0
19898,2017,6,2017-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,90.0
19958,2018,6,2018-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,42.72
19993,2019,6,2019-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,24.27
19996,2019,6,2019-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,37.89
20007,2019,6,2019-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,33.6
20158,2020,6,2020-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,88.05
20235,2020,6,2020-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,aggregate,Wholesale,142.63
20252,2020,6,2020-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,93.89
20602,2021,6,2021-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,71.89
20643,2021,6,2021-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,107.97
20912,2022,6,2022-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,94.03
20913,2022,6,2022-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.16
21041,2022,6,2022-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,49.49
21042,2022,6,2022-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.93
21175,2022,6,2022-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.21
21324,2023,6,2023-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,7.0
21325,2023,6,2023-06-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,1614.34
21486,2023,6,2023-06-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,aggregate,Wholesale,2007.58
21901,2023,6,2023-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,649.39
21916,2023,6,2023-06-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,3.37
21976,2007,7,2007-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,15.0
22019,2008,7,2008-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
22024,2008,7,2008-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.0
22147,2009,7,2009-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,22.38
22152,2009,7,2009-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,12.0
22185,2010,7,2010-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,30.0
22232,2010,7,2010-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,17.8
22322,2011,7,2011-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,23.0
22327,2011,7,2011-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,18.5
22387,2012,7,2012-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,52.0
22391,2012,7,2012-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,24.75
22482,2013,7,2013-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,78.75
22487,2013,7,2013-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
22561,2014,7,2014-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
22567,2014,7,2014-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,25.0
22626,2015,7,2015-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,30.0
22671,2015,7,2015-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,36.0
22738,2016,7,2016-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,90.0
22801,2016,7,2016-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,120.0
22847,2017,7,2017-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,42.0
22851,2017,7,2017-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,74.0
22941,2018,7,2018-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,30.94
22949,2018,7,2018-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,31.45
22983,2019,7,2019-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,31.35
22989,2019,7,2019-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,24.27
22992,2019,7,2019-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,37.89
23231,2020,7,2020-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,aggregate,Wholesale,96.0
23232,2020,7,2020-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.23
23352,2020,7,2020-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,121.8
23353,2020,7,2020-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.09
23398,2020,7,2020-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,64.32
23569,2020,7,2020-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.6
23860,2021,7,2021-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,65.85
23861,2021,7,2021-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.0
24036,2021,7,2021-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.2
24054,2021,7,2021-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,92.45
24055,2021,7,2021-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.15
24501,2022,7,2022-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,0.9
24505,2022,7,2022-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.12
24517,2022,7,2022-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,90.89
24597,2022,7,2022-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.93
24629,2022,7,2022-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,50.05
24868,2023,7,2023-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,139.24
24869,2023,7,2023-07-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,6.34
24965,2023,7,2023-07-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,13.4
25058,2023,7,2023-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,103.42
25059,2023,7,2023-07-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,5.9
25370,2007,8,2007-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.0
25427,2008,8,2008-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,18.75
25440,2008,8,2008-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.0
25510,2009,8,2009-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,25.0
25532,2009,8,2009-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,17.0
25603,2010,8,2010-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,26.25
25625,2010,8,2010-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,18.5
25699,2011,8,2011-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.33
25722,2011,8,2011-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,23.67
25793,2012,8,2012-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,55.0
25816,2012,8,2012-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,24.0
25849,2013,8,2013-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,73.0
25854,2013,8,2013-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
25960,2014,8,2014-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
26000,2014,8,2014-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,21.25
26045,2016,8,2016-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,143.75
26048,2016,8,2016-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,127.5
26149,2017,8,2017-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,50.0
26154,2017,8,2017-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,59.0
26198,2018,8,2018-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,35.01
26237,2018,8,2018-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,31.04
26267,2019,8,2019-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.26
26505,2019,8,2019-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,"actual,aggregate",Wholesale,267.17
26508,2019,8,2019-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,"actual,aggregate",Wholesale,189.76
26513,2019,8,2019-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,"actual,aggregate",Wholesale,168.35
26779,2019,8,2019-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.73
26787,2019,8,2019-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.86
26834,2020,8,2020-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.61
26912,2020,8,2020-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,0.87
26913,2020,8,2020-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,82.96
26940,2020,8,2020-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,aggregate,Wholesale,127.31
26941,2020,8,2020-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.65
27422,2020,8,2020-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,86.42
27689,2021,8,2021-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.03
27795,2021,8,2021-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,64.15
27796,2021,8,2021-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.92
27817,2021,8,2021-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.09
27831,2021,8,2021-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,89.0
28035,2022,8,2022-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,0.98
28194,2022,8,2022-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.85
28195,2022,8,2022-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,46.71
28473,2007,9,2007-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.0
28550,2008,9,2008-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.75
28555,2008,9,2008-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,17.0
28614,2009,9,2009-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,20.0
28673,2009,9,2009-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,27.5
28682,2010,9,2010-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,20.0
28693,2010,9,2010-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,20.0
28813,2011,9,2011-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
28817,2011,9,2011-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,22.0
28926,2012,9,2012-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,24.75
28931,2012,9,2012-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,60.0
29014,2013,9,2013-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,33.0
29019,2013,9,2013-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,53.75
29061,2014,9,2014-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,25.5
29065,2014,9,2014-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
29195,2016,9,2016-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,118.0
29227,2016,9,2016-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,116.0
29272,2017,9,2017-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,44.0
29305,2017,9,2017-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,50.44
29339,2018,9,2018-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,36.4
29346,2018,9,2018-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,29.8
29392,2019,9,2019-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.6
29426,2019,9,2019-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.49
29623,2019,9,2019-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.68
29660,2019,9,2019-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,"actual,aggregate",Wholesale,200.36
29663,2019,9,2019-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,"actual,aggregate",Wholesale,181.67
29668,2019,9,2019-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,"actual,aggregate",Wholesale,156.94
30397,2020,9,2020-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.48
30420,2020,9,2020-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,84.63
30422,2020,9,2020-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.43
30465,2020,9,2020-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,117.06
30524,2020,9,2020-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,aggregate,Wholesale,98.07
30525,2020,9,2020-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.13
30550,2021,9,2021-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.84
30551,2021,9,2021-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,57.66
30589,2021,9,2021-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,0.98
30676,2021,9,2021-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.09
30688,2021,9,2021-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,89.0
31336,2022,9,2022-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.89
31337,2022,9,2022-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,47.32
31347,2022,9,2022-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,0.7
31354,2022,9,2022-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.12
31355,2022,9,2022-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,90.89
31557,2007,10,2007-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,11.0
31600,2008,10,2008-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
31605,2008,10,2008-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,10.25
31695,2009,10,2009-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,17.0
31700,2009,10,2009-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,25.0
31760,2010,10,2010-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,18.75
31765,2010,10,2010-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,20.0
31892,2011,10,2011-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,24.0
31943,2011,10,2011-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
31993,2012,10,2012-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,60.0
32001,2012,10,2012-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,31.25
32089,2013,10,2013-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,50.0
32111,2013,10,2013-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,45.0
32147,2014,10,2014-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
32151,2014,10,2014-10-15,Badu,Tain,1711,7.69,-2.23,91 ,actual,Wholesale,35.0
32179,2014,10,2014-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,26.0
32205,2014,10,2014-10-15,Kajeji,Sene East,1724,7.78,-0.23,91 ,actual,Wholesale,75.0
32209,2014,10,2014-10-15,Yeji,Pru,1738,8.22,-0.65,91 ,actual,Wholesale,40.0
32213,2014,10,2014-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,22.5
32386,2015,10,2015-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,28.8
32407,2015,10,2015-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,45.0
32454,2016,10,2016-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,97.0
32465,2016,10,2016-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,72.0
32527,2017,10,2017-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,30.33
32532,2017,10,2017-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,35.3
32546,2018,10,2018-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,35.01
32570,2018,10,2018-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,25.18
32696,2019,10,2019-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,375.02
32697,2019,10,2019-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.67
32703,2019,10,2019-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,"actual,aggregate",Wholesale,148.73
32724,2019,10,2019-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,"actual,aggregate",Wholesale,188.14
33052,2019,10,2019-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.62
33064,2019,10,2019-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.2
33301,2020,10,2020-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.14
33312,2020,10,2020-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,478.97
33360,2020,10,2020-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,328.42
33361,2020,10,2020-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.85
33396,2020,10,2020-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.23
33792,2021,10,2021-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.09
33793,2021,10,2021-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,86.83
33866,2021,10,2021-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.91
33867,2021,10,2021-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,54.23
33912,2021,10,2021-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,0.96
34306,2022,10,2022-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.12
34307,2022,10,2022-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,77.18
34387,2022,10,2022-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,0.97
34388,2022,10,2022-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,61.94
34430,2022,10,2022-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.6
34711,2007,11,2007-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,15.0
34752,2008,11,2008-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
34757,2008,11,2008-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,11.0
34843,2009,11,2009-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,15.75
34847,2009,11,2009-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,30.0
34955,2010,11,2010-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,20.0
34967,2010,11,2010-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,19.5
35051,2011,11,2011-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,23.75
35056,2011,11,2011-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,15.0
35103,2012,11,2012-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
35169,2012,11,2012-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,63.75
35263,2013,11,2013-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,50.0
35268,2013,11,2013-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
35341,2014,11,2014-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,28.5
35347,2014,11,2014-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,30.0
35442,2015,11,2015-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,45.0
35448,2015,11,2015-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,36.25
35458,2016,11,2016-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,88.75
35461,2016,11,2016-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,80.0
35561,2017,11,2017-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,34.58
35566,2017,11,2017-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,actual,Wholesale,263.5
35614,2018,11,2018-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,actual,Wholesale,35.01
35633,2018,11,2018-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,actual,Wholesale,24.57
35679,2019,11,2019-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,"actual,aggregate",Wholesale,198.92
35697,2019,11,2019-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,"actual,aggregate",Wholesale,158.16
35701,2019,11,2019-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,91 ,"actual,aggregate",Wholesale,512.54
35962,2019,11,2019-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.56
35970,2019,11,2019-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.67
36556,2020,11,2020-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.14
36557,2020,11,2020-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,478.97
36565,2020,11,2020-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,91 ,aggregate,Wholesale,509.13
36586,2020,11,2020-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.23
36630,2020,11,2020-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,2.68
37072,2021,11,2021-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,1.4
37174,2021,11,2021-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,1.08
37175,2021,11,2021-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,91 ,aggregate,Wholesale,85.79
