Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
25257,2023,7,2023-07-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.85
25377,2007,8,2007-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,10.0
25390,2008,8,2008-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,30.0
25439,2008,8,2008-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,16.75
25476,2009,8,2009-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,35.6
25528,2009,8,2009-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.6
25567,2010,8,2010-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,37.5
25599,2010,8,2010-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,25.0
25663,2011,8,2011-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
25718,2011,8,2011-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,24.67
25758,2012,8,2012-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,60.75
25814,2012,8,2012-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,61.75
25909,2013,8,2013-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,80.0
25924,2013,8,2013-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,59.8
25943,2014,8,2014-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,60.25
25948,2014,8,2014-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,60.0
26114,2016,8,2016-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,160.0
26121,2016,8,2016-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,150.0
26183,2017,8,2017-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,80.0
26190,2017,8,2017-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,100.0
26219,2018,8,2018-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,134.68
26226,2018,8,2018-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,89.18
26461,2019,8,2019-08-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,4.62
26560,2019,8,2019-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,"actual,aggregate",Wholesale,301.64
26567,2019,8,2019-08-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,"actual,aggregate",Wholesale,507.66
26682,2019,8,2019-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,2.15
27238,2020,8,2020-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,1.83
27248,2020,8,2020-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,151.42
27392,2020,8,2020-08-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,1.95
27491,2021,8,2021-08-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,1.13
27838,2021,8,2021-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,2.97
27839,2021,8,2021-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,238.18
28113,2022,8,2022-08-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,2.21
28160,2022,8,2022-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,7.51
28161,2022,8,2022-08-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,300.46
28466,2007,9,2007-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,10.0
28566,2008,9,2008-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,26.5
28574,2008,9,2008-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,20.0
28585,2009,9,2009-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,39.5
28592,2009,9,2009-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,24.5
28700,2010,9,2010-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,26.5
28743,2010,9,2010-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
28791,2011,9,2011-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,25.5
28841,2011,9,2011-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
28870,2012,9,2012-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,80.0
28942,2012,9,2012-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,63.5
28972,2013,9,2013-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,75.0
29008,2013,9,2013-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,63.25
29126,2014,9,2014-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,53.75
29132,2014,9,2014-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,60.0
29163,2016,9,2016-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,150.0
29191,2016,9,2016-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,140.0
29234,2017,9,2017-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,90.0
29244,2017,9,2017-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,90.0
29311,2018,9,2018-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,67.34
29328,2018,9,2018-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,124.76
29639,2019,9,2019-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,"actual,aggregate",Wholesale,301.44
29857,2019,9,2019-09-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,633.43
29866,2019,9,2019-09-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.58
29912,2019,9,2019-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,2.15
30027,2020,9,2020-09-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,1.95
30091,2020,9,2020-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,2.09
30255,2020,9,2020-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,160.89
30978,2021,9,2021-09-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,2.73
31021,2021,9,2021-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.98
31022,2021,9,2021-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,254.28
31106,2022,9,2022-09-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,2.21
31458,2022,9,2022-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.7
31459,2022,9,2022-09-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,300.46
31574,2007,10,2007-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,12.5
31586,2008,10,2008-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,20.75
31606,2008,10,2008-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,28.25
31724,2009,10,2009-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
31731,2009,10,2009-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,24.25
31771,2010,10,2010-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.4
31791,2010,10,2010-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
31848,2011,10,2011-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
31897,2011,10,2011-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,25.0
31952,2012,10,2012-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,62.25
31970,2012,10,2012-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,75.0
32053,2013,10,2013-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,77.5
32133,2013,10,2013-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,63.75
32164,2014,10,2014-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,60.0
32170,2014,10,2014-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,53.75
32325,2015,10,2015-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,84.0
32333,2015,10,2015-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,68.0
32417,2016,10,2016-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,150.0
32466,2016,10,2016-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,124.0
32489,2017,10,2017-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,100.1
32515,2017,10,2017-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,72.8
32592,2018,10,2018-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,67.34
32607,2018,10,2018-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,107.38
32712,2019,10,2019-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,"actual,aggregate",Wholesale,303.44
32855,2019,10,2019-10-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.43
32856,2019,10,2019-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,588.29
33083,2019,10,2019-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,2.22
33535,2020,10,2020-10-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,735.48
33536,2020,10,2020-10-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.02
33549,2020,10,2020-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,456.48
33550,2020,10,2020-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.15
33706,2021,10,2021-10-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,1.88
33743,2021,10,2021-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.81
33750,2021,10,2021-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,235.28
34201,2022,10,2022-10-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,300.46
34268,2022,10,2022-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.52
34700,2007,11,2007-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,14.0
34789,2008,11,2008-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,26.8
34800,2008,11,2008-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.4
34858,2009,11,2009-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,47.5
34881,2009,11,2009-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.0
34924,2010,11,2010-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.0
34932,2010,11,2010-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
35000,2011,11,2011-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
35017,2011,11,2011-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,25.0
35112,2012,11,2012-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,75.0
35120,2012,11,2012-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,57.25
35237,2013,11,2013-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,65.25
35245,2013,11,2013-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,77.5
35310,2014,11,2014-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,70.0
35329,2014,11,2014-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,46.0
35391,2015,11,2015-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,90.0
35399,2015,11,2015-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,60.0
35491,2016,11,2016-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,150.0
35499,2016,11,2016-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,86.67
35553,2017,11,2017-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,72.8
35601,2017,11,2017-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,91.0
35639,2018,11,2018-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,107.38
35646,2018,11,2018-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,77.35
35685,2019,11,2019-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,"actual,aggregate",Wholesale,221.03
36070,2019,11,2019-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,590.62
36071,2019,11,2019-11-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.43
36227,2019,11,2019-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,1.96
36411,2020,11,2020-11-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.02
36412,2020,11,2020-11-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,575.1
36684,2020,11,2020-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,480.32
36685,2020,11,2020-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,4.27
36805,2021,11,2021-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,235.25
36806,2021,11,2021-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.73
36987,2021,11,2021-11-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,2.21
37685,2022,11,2022-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,7.32
37686,2022,11,2022-11-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,300.46
37902,2007,12,2007-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,15.0
37952,2008,12,2008-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,24.75
37985,2008,12,2008-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,24.0
38022,2009,12,2009-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,47.5
38030,2009,12,2009-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,23.0
38116,2010,12,2010-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,24.75
38188,2011,12,2011-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,26.6
38196,2011,12,2011-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,40.0
38269,2012,12,2012-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,81.0
38285,2012,12,2012-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,67.6
38379,2013,12,2013-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,67.5
38430,2013,12,2013-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,80.0
38493,2014,12,2014-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,70.0
38520,2014,12,2014-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,46.0
38591,2015,12,2015-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,90.0
38598,2015,12,2015-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,70.0
38628,2016,12,2016-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,150.0
38636,2016,12,2016-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,116.0
38718,2017,12,2017-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,81.9
38745,2017,12,2017-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,91.0
38799,2018,12,2018-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,actual,Wholesale,84.93
38801,2018,12,2018-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,actual,Wholesale,77.35
38970,2019,12,2019-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,"actual,aggregate",Wholesale,227.09
39127,2019,12,2019-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,601.09
39128,2019,12,2019-12-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.43
39254,2019,12,2019-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,1.96
39807,2020,12,2020-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,550.58
39808,2020,12,2020-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.06
39851,2020,12,2020-12-15,Tema,Tema Metropolis,210,5.62,-0.02,91 ,aggregate,Wholesale,555.97
39852,2020,12,2020-12-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,3.02
39905,2021,12,2021-12-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,4.41
39985,2021,12,2021-12-15,Accra,Accra Metropolis,209,5.55,-0.22,91 ,aggregate,Wholesale,245.71
40014,2021,12,2021-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,3.23
