Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
31727,2009,10,2009-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,51.25
31750,2010,10,2010-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,59.2
31814,2010,10,2010-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
31851,2011,10,2011-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,86.62
31852,2011,10,2011-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,95.0
31974,2012,10,2012-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,90.25
32056,2013,10,2013-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,88.75
32176,2014,10,2014-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,120.75
32329,2015,10,2015-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
32435,2016,10,2016-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
32485,2017,10,2017-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
32590,2018,10,2018-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,206.5
32602,2018,10,2018-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
32716,2019,10,2019-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
32849,2019,10,2019-10-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,9.44
32850,2019,10,2019-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,356.67
33124,2019,10,2019-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
33561,2020,10,2020-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,206.67
33562,2020,10,2020-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
33600,2020,10,2020-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,363.64
33601,2020,10,2020-10-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,7.83
33766,2021,10,2021-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
33767,2021,10,2021-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,176.67
34246,2022,10,2022-10-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,12.67
34247,2022,10,2022-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,260.0
34696,2007,11,2007-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,28.33
34785,2008,11,2008-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,50.0
34861,2009,11,2009-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,76.62
34893,2009,11,2009-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,51.5
34917,2010,11,2010-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
34928,2010,11,2010-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,77.75
34997,2011,11,2011-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,65.62
35002,2011,11,2011-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,87.5
35116,2012,11,2012-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,91.62
35241,2013,11,2013-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,87.0
35332,2014,11,2014-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,160.0
35395,2015,11,2015-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
35495,2016,11,2016-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
35575,2017,11,2017-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
35636,2018,11,2018-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,206.5
35642,2018,11,2018-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
35809,2019,11,2019-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
36076,2019,11,2019-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,356.67
36078,2019,11,2019-11-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,7.78
36162,2019,11,2019-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
36351,2020,11,2020-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
36352,2020,11,2020-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,202.29
36403,2020,11,2020-11-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,10.11
36404,2020,11,2020-11-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,363.64
36816,2021,11,2021-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,176.67
36817,2021,11,2021-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
37673,2022,11,2022-11-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,12.67
37674,2022,11,2022-11-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,260.0
37907,2007,12,2007-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.0
37956,2008,12,2008-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,54.4
38026,2009,12,2009-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,51.5
38076,2009,12,2009-12-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,76.62
38123,2010,12,2010-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,77.5
38192,2011,12,2011-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,98.8
38209,2011,12,2011-12-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,106.0
38273,2012,12,2012-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,84.4
38409,2013,12,2013-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,86.38
38495,2014,12,2014-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,160.0
38595,2015,12,2015-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
38633,2016,12,2016-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,196.0
38741,2017,12,2017-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
38777,2018,12,2018-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
38778,2018,12,2018-12-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,206.67
38974,2019,12,2019-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
39134,2019,12,2019-12-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,356.67
39142,2019,12,2019-12-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,7.78
39262,2019,12,2019-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
39791,2020,12,2020-12-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,363.64
39836,2020,12,2020-12-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,10.44
39867,2020,12,2020-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,200.0
39868,2020,12,2020-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
40002,2021,12,2021-12-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
40003,2021,12,2021-12-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,176.67
