Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
19554,2014,6,2014-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,36.0
19563,2014,6,2014-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,27.0
19640,2014,6,2014-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
19648,2015,6,2015-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,35.0
19713,2015,6,2015-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.0
19719,2015,6,2015-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,22.5
19756,2016,6,2016-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,132.5
19765,2016,6,2016-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
19783,2016,6,2016-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,40.0
19877,2017,6,2017-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,70.0
19885,2017,6,2017-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,74.03
19891,2017,6,2017-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,80.0
19951,2018,6,2018-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
20003,2019,6,2019-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,42.12
20147,2020,6,2020-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,231.38
20481,2021,6,2021-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,14.45
20507,2021,6,2021-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,213.75
20940,2022,6,2022-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.71
21013,2022,6,2022-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,167.49
21027,2022,6,2022-06-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.04
21718,2023,6,2023-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,1221.68
21719,2023,6,2023-06-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.94
21762,2023,6,2023-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,10.11
21763,2023,6,2023-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,2025.15
21895,2023,6,2023-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,8.91
21952,2007,7,2007-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.25
22014,2008,7,2008-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,7.3
22072,2008,7,2008-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.3
22077,2009,7,2009-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,14.8
22082,2009,7,2009-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,7.5
22107,2009,7,2009-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.5
22171,2010,7,2010-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.6
22174,2010,7,2010-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,13.4
22179,2010,7,2010-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,8.4
22266,2011,7,2011-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.0
22268,2011,7,2011-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,17.75
22311,2011,7,2011-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.0
22382,2012,7,2012-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
22442,2012,7,2012-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,19.25
22447,2012,7,2012-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,19.75
22477,2013,7,2013-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,40.0
22515,2013,7,2013-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,39.5
22520,2013,7,2013-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,24.0
22573,2014,7,2014-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
22579,2014,7,2014-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,27.0
22585,2014,7,2014-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,36.0
22631,2015,7,2015-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,31.25
22640,2015,7,2015-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,30.5
22660,2015,7,2015-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,18.0
22727,2016,7,2016-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,56.0
22731,2016,7,2016-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,62.0
22743,2016,7,2016-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,91.0
22835,2017,7,2017-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,82.0
22843,2017,7,2017-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,45.0
22932,2018,7,2018-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
23000,2019,7,2019-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,42.12
23293,2020,7,2020-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,363.51
23294,2020,7,2020-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.63
23320,2020,7,2020-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.35
23390,2020,7,2020-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.9
23894,2021,7,2021-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,173.33
23979,2021,7,2021-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.23
23989,2021,7,2021-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.13
24538,2022,7,2022-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.83
24539,2022,7,2022-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,177.29
24985,2023,7,2023-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,8.91
25009,2023,7,2023-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.9
25010,2023,7,2023-07-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,269.41
25285,2023,7,2023-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,8.01
25364,2007,8,2007-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.25
25431,2008,8,2008-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,8.0
25454,2008,8,2008-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,8.88
25515,2009,8,2009-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,8.8
25522,2009,8,2009-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.6
25527,2009,8,2009-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,11.6
25608,2010,8,2010-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.75
25615,2010,8,2010-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,21.75
25617,2010,8,2010-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.0
25704,2011,8,2011-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.0
25713,2011,8,2011-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,17.33
25717,2011,8,2011-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,9.33
25798,2012,8,2012-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
25807,2012,8,2012-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,21.25
25812,2012,8,2012-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
25844,2013,8,2013-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,34.0
25882,2013,8,2013-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,38.2
25934,2013,8,2013-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,24.8
25976,2014,8,2014-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
25982,2014,8,2014-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.0
25988,2014,8,2014-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.0
26062,2016,8,2016-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,60.0
26068,2016,8,2016-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,96.25
26077,2016,8,2016-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
26143,2017,8,2017-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,87.33
26193,2017,8,2017-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,84.0
26205,2018,8,2018-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
26270,2019,8,2019-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.13
26275,2019,8,2019-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,464.23
26296,2019,8,2019-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,3.06
26317,2019,8,2019-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.62
26534,2019,8,2019-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,236.18
26895,2020,8,2020-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,240.45
26896,2020,8,2020-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.63
26930,2020,8,2020-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.93
27455,2021,8,2021-08-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,173.33
27469,2021,8,2021-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.13
27863,2021,8,2021-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.1
28025,2022,8,2022-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.56
28479,2007,9,2007-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.35
28503,2008,9,2008-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.25
28510,2008,9,2008-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,7.75
28655,2009,9,2009-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,15.0
28659,2009,9,2009-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.5
28667,2009,9,2009-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.25
28683,2010,9,2010-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.38
28692,2010,9,2010-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,8.5
28757,2010,9,2010-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,22.0
28770,2011,9,2011-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,17.5
28808,2011,9,2011-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.0
28823,2011,9,2011-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.0
28916,2012,9,2012-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,26.25
28941,2012,9,2012-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.0
28958,2012,9,2012-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,23.75
29024,2013,9,2013-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
29033,2013,9,2013-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,37.25
29038,2013,9,2013-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
29073,2014,9,2014-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,27.5
29074,2014,9,2014-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
29086,2014,9,2014-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.0
29174,2016,9,2016-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,55.0
29199,2016,9,2016-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
29208,2016,9,2016-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,87.0
29284,2017,9,2017-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,92.0
29288,2017,9,2017-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,81.67
29333,2018,9,2018-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
29546,2019,9,2019-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,418.39
29547,2019,9,2019-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.44
29580,2019,9,2019-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.62
29613,2019,9,2019-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.95
29614,2019,9,2019-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,236.18
30285,2020,9,2020-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,253.72
30286,2020,9,2020-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.63
30306,2020,9,2020-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.43
30646,2021,9,2021-09-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,173.33
30647,2021,9,2021-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.13
30667,2021,9,2021-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.1
31376,2022,9,2022-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.32
31564,2007,10,2007-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,5.75
31579,2008,10,2008-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.63
31627,2008,10,2008-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,8.75
31705,2009,10,2009-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
31713,2009,10,2009-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.75
31718,2009,10,2009-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.0
31817,2010,10,2010-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.38
31835,2010,10,2010-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,44.5
31846,2010,10,2010-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.0
31904,2011,10,2011-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,15.75
31919,2011,10,2011-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.5
31938,2011,10,2011-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.25
31988,2012,10,2012-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
31998,2012,10,2012-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.75
31999,2012,10,2012-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
32094,2013,10,2013-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
32103,2013,10,2013-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,38.0
32107,2013,10,2013-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
32181,2014,10,2014-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,27.5
32187,2014,10,2014-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.0
32219,2014,10,2014-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
32368,2015,10,2015-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
32377,2015,10,2015-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,40.4
32383,2015,10,2015-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,18.0
32458,2016,10,2016-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,92.0
32461,2016,10,2016-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,52.0
32482,2016,10,2016-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,68.0
32520,2017,10,2017-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,65.0
32565,2018,10,2018-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
32669,2019,10,2019-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.62
32675,2019,10,2019-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.7
32739,2019,10,2019-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,236.18
32785,2019,10,2019-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,391.08
32786,2019,10,2019-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.35
33502,2020,10,2020-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.46
33626,2020,10,2020-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,559.76
33779,2021,10,2021-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.46
33820,2021,10,2021-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.13
33821,2021,10,2021-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,147.18
34290,2022,10,2022-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.39
34331,2022,10,2022-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.18
34332,2022,10,2022-10-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,146.8
34690,2007,11,2007-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,6.17
34743,2008,11,2008-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,8.6
34803,2008,11,2008-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.0
34808,2009,11,2009-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.75
34813,2009,11,2009-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,13.0
34852,2009,11,2009-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
34976,2010,11,2010-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.0
34985,2010,11,2010-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.0
34990,2010,11,2010-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,22.25
34995,2011,11,2011-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.5
35074,2011,11,2011-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.0
35077,2011,11,2011-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,13.25
35155,2012,11,2012-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,37.5
35163,2012,11,2012-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,29.5
35168,2012,11,2012-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.0
35196,2013,11,2013-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
35201,2013,11,2013-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,39.5
35258,2013,11,2013-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
35336,2014,11,2014-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,24.75
35352,2014,11,2014-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
35355,2014,11,2014-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,23.75
35429,2015,11,2015-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,18.0
35431,2015,11,2015-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,41.5
35434,2015,11,2015-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
35455,2016,11,2016-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,50.0
35466,2016,11,2016-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,70.0
35475,2016,11,2016-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,90.0
35600,2017,11,2017-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,46.6
35621,2018,11,2018-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
35664,2019,11,2019-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,236.18
35704,2019,11,2019-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,489.69
35991,2019,11,2019-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.62
35995,2019,11,2019-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.26
36040,2019,11,2019-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.26
36418,2020,11,2020-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,780.12
36419,2020,11,2020-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.96
36624,2020,11,2020-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.82
36649,2020,11,2020-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,559.76
36650,2020,11,2020-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.46
37164,2021,11,2021-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.15
37196,2021,11,2021-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.33
37825,2022,11,2022-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.18
37826,2022,11,2022-11-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,145.62
37841,2022,11,2022-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.39
37918,2007,12,2007-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,6.83
37966,2008,12,2008-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.0
37982,2008,12,2008-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.5
38034,2009,12,2009-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
38041,2009,12,2009-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.75
38045,2009,12,2009-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,13.0
38151,2010,12,2010-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,18.0
38216,2011,12,2011-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.2
38224,2011,12,2011-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,18.6
38229,2011,12,2011-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,12.6
38311,2012,12,2012-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,35.0
38320,2012,12,2012-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,35.6
38325,2012,12,2012-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,26.0
