Unnamed: 0,year,month,date,city,latitude,longitude,cedi_price/(KG)
30659,2021,9,2021-09-15,Kumasi,6.68,-1.62,6.25
30695,2021,9,2021-09-15,Obuasi,6.2,-1.67,5.14
31370,2022,9,2022-09-15,Obuasi,6.2,-1.67,7.5
31560,2007,10,2007-10-15,Kumasi,6.68,-1.62,0.75
31618,2008,10,2008-10-15,Obuasi,6.2,-1.67,0.7
31655,2008,10,2008-10-15,Kumasi,6.68,-1.62,1.1
31703,2009,10,2009-10-15,Obuasi,6.2,-1.67,0.74
31709,2009,10,2009-10-15,Kumasi,6.68,-1.62,1.15
31716,2009,10,2009-10-15,Ejura,7.38,-1.37,0.98
31768,2010,10,2010-10-15,Obuasi,6.2,-1.67,0.8
31837,2010,10,2010-10-15,Ejura,7.38,-1.37,1.26
31844,2010,10,2010-10-15,Kumasi,6.68,-1.62,1.17
31900,2011,10,2011-10-15,Kumasi,6.68,-1.62,1.12
31907,2011,10,2011-10-15,Ejura,7.38,-1.37,1.28
31941,2011,10,2011-10-15,Obuasi,6.2,-1.67,1.28
31978,2012,10,2012-10-15,Ejura,7.38,-1.37,2.2
31983,2012,10,2012-10-15,Kumasi,6.68,-1.62,1.32
31990,2012,10,2012-10-15,Obuasi,6.2,-1.67,1.0
32092,2013,10,2013-10-15,Obuasi,6.2,-1.67,1.2
32099,2013,10,2013-10-15,Kumasi,6.68,-1.62,1.7
32106,2013,10,2013-10-15,Ejura,7.38,-1.37,1.75
32184,2014,10,2014-10-15,Ejura,7.38,-1.37,2.8
32200,2014,10,2014-10-15,Kumasi,6.68,-1.62,2.8
32216,2014,10,2014-10-15,Obuasi,6.2,-1.67,2.8
32365,2015,10,2015-10-15,Obuasi,6.2,-1.67,3.6
32373,2015,10,2015-10-15,Kumasi,6.68,-1.62,3.12
32380,2015,10,2015-10-15,Ejura,7.38,-1.37,3.2
32455,2016,10,2016-10-15,Kumasi,6.68,-1.62,3.22
32517,2017,10,2017-10-15,Ejura,7.38,-1.37,2.6
32524,2017,10,2017-10-15,Kumasi,6.68,-1.62,3.27
32550,2018,10,2018-10-15,Kumasi,6.68,-1.62,3.48
32580,2018,10,2018-10-15,Ejura,7.38,-1.37,2.92
32615,2019,10,2019-10-15,Kumasi,6.68,-1.62,4.72
32681,2019,10,2019-10-15,Obuasi,6.2,-1.67,4.34
32738,2019,10,2019-10-15,Ejura,7.38,-1.37,3.36
32743,2019,10,2019-10-15,Kumasi,6.68,-1.62,4.46
32750,2019,10,2019-10-15,Ejura,7.38,-1.37,4.7
33327,2020,10,2020-10-15,Kumasi,6.68,-1.62,5.36
33328,2020,10,2020-10-15,Kumasi,6.68,-1.62,5.42
33772,2021,10,2021-10-15,Obuasi,6.2,-1.67,5.14
33808,2021,10,2021-10-15,Kumasi,6.68,-1.62,6.25
33809,2021,10,2021-10-15,Kumasi,6.68,-1.62,4.69
34285,2022,10,2022-10-15,Obuasi,6.2,-1.67,8.75
34319,2022,10,2022-10-15,Kumasi,6.68,-1.62,8.67
34320,2022,10,2022-10-15,Kumasi,6.68,-1.62,8.37
34687,2007,11,2007-11-15,Kumasi,6.68,-1.62,0.73
34747,2008,11,2008-11-15,Kumasi,6.68,-1.62,0.96
34748,2008,11,2008-11-15,Obuasi,6.2,-1.67,0.66
34811,2009,11,2009-11-15,Ejura,7.38,-1.37,0.9
34829,2009,11,2009-11-15,Kumasi,6.68,-1.62,1.14
34850,2009,11,2009-11-15,Obuasi,6.2,-1.67,0.79
34981,2010,11,2010-11-15,Kumasi,6.68,-1.62,1.05
34988,2010,11,2010-11-15,Ejura,7.38,-1.37,1.25
34992,2010,11,2010-11-15,Obuasi,6.2,-1.67,0.9
35059,2011,11,2011-11-15,Obuasi,6.2,-1.67,1.12
35062,2011,11,2011-11-15,Ejura,7.38,-1.37,1.3
35069,2011,11,2011-11-15,Kumasi,6.68,-1.62,1.25
35153,2012,11,2012-11-15,Obuasi,6.2,-1.67,1.0
35159,2012,11,2012-11-15,Kumasi,6.68,-1.62,1.3
35166,2012,11,2012-11-15,Ejura,7.38,-1.37,2.1
35198,2013,11,2013-11-15,Ejura,7.38,-1.37,1.4
35260,2013,11,2013-11-15,Obuasi,6.2,-1.67,1.2
35266,2013,11,2013-11-15,Kumasi,6.68,-1.62,1.62
35311,2014,11,2014-11-15,Kumasi,6.68,-1.62,2.8
35319,2014,11,2014-11-15,Obuasi,6.2,-1.67,2.8
35358,2014,11,2014-11-15,Ejura,7.38,-1.37,2.8
35422,2015,11,2015-11-15,Kumasi,6.68,-1.62,3.0
35432,2015,11,2015-11-15,Ejura,7.38,-1.37,3.2
35451,2015,11,2015-11-15,Obuasi,6.2,-1.67,3.6
35464,2016,11,2016-11-15,Obuasi,6.2,-1.67,3.6
35471,2016,11,2016-11-15,Kumasi,6.68,-1.62,3.08
35478,2016,11,2016-11-15,Ejura,7.38,-1.37,6.8
35570,2017,11,2017-11-15,Kumasi,6.68,-1.62,4.1
35608,2017,11,2017-11-15,Ejura,7.38,-1.37,3.74
35617,2018,11,2018-11-15,Kumasi,6.68,-1.62,2.24
35623,2018,11,2018-11-15,Ejura,7.38,-1.37,2.92
35660,2019,11,2019-11-15,Kumasi,6.68,-1.62,4.14
35989,2019,11,2019-11-15,Kumasi,6.68,-1.62,4.72
36006,2019,11,2019-11-15,Ejura,7.38,-1.37,4.67
36015,2019,11,2019-11-15,Ejura,7.38,-1.37,3.97
36023,2019,11,2019-11-15,Obuasi,6.2,-1.67,4.34
36498,2020,11,2020-11-15,Ejura,7.38,-1.37,4.72
36499,2020,11,2020-11-15,Ejura,7.38,-1.37,5.7
36640,2020,11,2020-11-15,Obuasi,6.2,-1.67,4.56
36661,2020,11,2020-11-15,Kumasi,6.68,-1.62,5.36
36662,2020,11,2020-11-15,Kumasi,6.68,-1.62,5.42
37155,2021,11,2021-11-15,Ejura,7.38,-1.37,5.44
37156,2021,11,2021-11-15,Ejura,7.38,-1.37,4.6
37190,2021,11,2021-11-15,Obuasi,6.2,-1.67,5.14
37813,2022,11,2022-11-15,Kumasi,6.68,-1.62,8.67
37814,2022,11,2022-11-15,Kumasi,6.68,-1.62,8.37
37836,2022,11,2022-11-15,Obuasi,6.2,-1.67,8.75
37912,2007,12,2007-12-15,Kumasi,6.68,-1.62,0.75
37968,2008,12,2008-12-15,Obuasi,6.2,-1.67,0.66
37983,2008,12,2008-12-15,Kumasi,6.68,-1.62,0.95
38033,2009,12,2009-12-15,Obuasi,6.2,-1.67,0.79
38038,2009,12,2009-12-15,Kumasi,6.68,-1.62,1.14
38044,2009,12,2009-12-15,Ejura,7.38,-1.37,0.9
38155,2010,12,2010-12-15,Kumasi,6.68,-1.62,1.0
38214,2011,12,2011-12-15,Obuasi,6.2,-1.67,0.99
38227,2011,12,2011-12-15,Ejura,7.38,-1.37,1.06
38234,2011,12,2011-12-15,Kumasi,6.68,-1.62,1.38
38309,2012,12,2012-12-15,Obuasi,6.2,-1.67,1.0
38316,2012,12,2012-12-15,Kumasi,6.68,-1.62,1.54
38323,2012,12,2012-12-15,Ejura,7.38,-1.37,2.0
38384,2013,12,2013-12-15,Ejura,7.38,-1.37,1.4
38391,2013,12,2013-12-15,Kumasi,6.68,-1.62,1.61
38398,2013,12,2013-12-15,Obuasi,6.2,-1.67,1.23
38447,2014,12,2014-12-15,Obuasi,6.2,-1.67,2.8
38464,2014,12,2014-12-15,Ejura,7.38,-1.37,2.8
38470,2014,12,2014-12-15,Kumasi,6.68,-1.62,2.8
38567,2015,12,2015-12-15,Obuasi,6.2,-1.67,3.6
38575,2015,12,2015-12-15,Kumasi,6.68,-1.62,3.0
38582,2015,12,2015-12-15,Ejura,7.38,-1.37,4.5
38670,2016,12,2016-12-15,Obuasi,6.2,-1.67,4.0
38683,2016,12,2016-12-15,Ejura,7.38,-1.37,3.6
38688,2016,12,2016-12-15,Kumasi,6.68,-1.62,2.96
38746,2017,12,2017-12-15,Kumasi,6.68,-1.62,3.0
38749,2017,12,2017-12-15,Ejura,7.38,-1.37,3.6
38804,2018,12,2018-12-15,Ejura,7.38,-1.37,2.84
38810,2018,12,2018-12-15,Kumasi,6.68,-1.62,2.61
38860,2019,12,2019-12-15,Obuasi,6.2,-1.67,4.34
39012,2019,12,2019-12-15,Ejura,7.38,-1.37,3.34
39030,2019,12,2019-12-15,Kumasi,6.68,-1.62,4.14
39035,2019,12,2019-12-15,Kumasi,6.68,-1.62,4.72
39084,2019,12,2019-12-15,Ejura,7.38,-1.37,4.56
39637,2020,12,2020-12-15,Kumasi,6.68,-1.62,4.6
39638,2020,12,2020-12-15,Kumasi,6.68,-1.62,4.93
39675,2020,12,2020-12-15,Obuasi,6.2,-1.67,4.73
40161,2021,12,2021-12-15,Obuasi,6.2,-1.67,5.14
40236,2021,12,2021-12-15,Ejura,7.38,-1.37,5.4
40237,2021,12,2021-12-15,Ejura,7.38,-1.37,4.54
40263,2021,12,2021-12-15,Kumasi,6.68,-1.62,7.5
40264,2021,12,2021-12-15,Kumasi,6.68,-1.62,5.14
40757,2022,12,2022-12-15,Kumasi,6.68,-1.62,13.0
40759,2022,12,2022-12-15,Kumasi,6.68,-1.62,12.09
40779,2022,12,2022-12-15,Obuasi,6.2,-1.67,12.85
